,Job Name,Company,Salary,Rating,New Job,Apply Here
961,"Diagnostics Test Engineer, System Integration Verification",Lucid Motors,Not Disclosed,3.1,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DtGu1Yjox82GEFDDP2F0V-4AWeQvTwaXLm2_dip5o-QwA7d3EFUhKxeNN_9a8KZ3yPps3orNkJ5VCPQr802jfCnGAAyojhP0vPWY8ATBHK_IY1Rxhf--MIQAUuuEgqMYqz_jbbcJ4_2O87peiCzW34c1kTSDqxcUOj-tRMPjacGRzhbWTqdJ7W0qBti6DXpTNRyc3tvcVsIDiQEAhsox1qfNgMZohN0MH8XtqMHvCr--yTD3Qm2RU-UzNlhk55YGHJcBoGSztpg1vCxfdRByfS88YPfukX4mtbQnwwA0zjIRf_3nal4ptYqy6W9lgbP0jBx3d1OxupTpfg80299hLus5dE-gH2xSj4mdvBKDXxwLbcntkRvZBQkzrMzlIhzk7X1Vul_hhXdRgTBOOJoUSRv3AZ8P7oz8MZ-imouIX3jmF1MvkmPl9wYeqgZ9CNJIbRdMamjIfNW4cznnzG04pi2sddbqbMk6P2GmABOce8GLd-E2Q0MrvPBA-qjMowUX8sTO_n7n8cYw==&xkcb=SoCE-_M3ZKllKqUiS50KbzkdCdPP&p=1&fvj=0&vjs=3
962,"Senior Data Analyst, Finance and Credit","Upstart Network, Inc.",Not Disclosed,3.3,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Bbcq78-4c6Uy3H8dgN2_LrzlOc3LwftFvzCIoeB0kRY86-qsJUce2MhMVsotc2SAntJNosJH7GU78EXhINeDYC_pXQcYRKAnEqGUIor6aK-neWmStrPfdYZTsGKbyZk8Ed5EQZpZ1Dse4QvmJmYJPktzNyxUzdWMGxWcFYrJD12PII0-rlykCg0IZRxT_KItjhS4i45yI9MiwMd89pm7KeWZLFMgmwHatJkNsnurUMR57BP0xmJnul5g1Yv7VjEPlxyzv29CotG9ezwpOTCvwHyFz0aMDyEwfXm995y1gNxa4mtdi-zOkRrAhLOgZnwy6Tm9fyctvpLA8314ps4M8OVEL5MCMs0mQ7B2TyWk-hSGo5VwFTMEGSps_CvRv_TCcWpIUt9w-6IsXZB5TVMwG2itbHEtp1fluO3aeSTPfwBpIzif9HuVLpqiRUJbyjFzaaW9wzKu7WAaYu_vsbSOXKIrrmjV6CB61Wvd4WqIqYV6cDskP72TXB&xkcb=SoAZ-_M3ZKllKqUiS50JbzkdCdPP&p=2&fvj=0&vjs=3
963,Machine Learning Software Engineer - SQL/Python,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5qDqvgxBVZuiIJ_TU1cGtf3vSs35furBYFiAbm5GM3gISFNe3ZHrekg9ebh58CPK1Yt4lSxiHlpmlC6bU52-ELVx94lExX6YeFlYZL92e3gzdVVKV_NGBNWw6NL-g4HbGUXEAuDxWdyOUejMTognoJC0GGpQmhVLgGvlJ8pgY8iKuRxT6mDK_Iscx--tR99QJnfcKfubdYKB7zunNO8iiK9nyhl5-h5PRAwrBmqs9FDeaTTLCcmfC0x-kQy-NvgwBbVpvPlmqyXdbLOyGbwcwj-wBvQ-ioGzIJhEp4OTvMWNDzsQNnfYcSTmsGRoa684TPdMa0EctaEFApEABseJ2OR0OEa7jwiPA0igL1Y489_ld8q5PPR5j_4-BJtJkOa3E8iBtMCA3iLvWGrWLQM1tdKlDhV8klNjjPHYy3XxkVgpwTYKmAO6Rj1LmCy2n4ycyM_T3qb3QrMNHa6IrvrHULz-6yAt6iulVkYnC_n6zp8ynYUKp5JhbxmYCxPbnew4a2lWXGmTiZR0oTSX9nyY87oniX6ijKPhHZmrGgDuExYitiy3eVwXaaX2goO9SB0uYusWjbaW4q0hiLTqqxBEPUWgYws9cVRsPBcqxcWDlG0kRjsxrDpsp4NdZosnnCO52E9WwHq7Tg0cUFgwwbCEAcK89gcdPl_g4Ml-GSvNRpLujGU5CtMkz6HwlMDtXvkRfO2qTv_5d1er2nPLjK6CtLSDRyIdozwbpshLT2cvlwlT2Dvz3dfUWob0Q4397PM_txV0HPJX66NM1kLbVETK9kxujL2Qs9GpfqLBbZ4hwOXS5jWqgV_eqk4FWyRc1oUpF5-eUmiE7Rbb5Y3nOErsH-q4TxJpUsjSzUdBYkjAvYnoGjuvGCXq02QyAV5Eg25qmHv-vYnr60Wh19_XnqEkDezJvSY-5YS6hoAuCIrkR5Ciw==&xkcb=SoB1-_M3ZKllKq0iS50LbzkdCdPP&p=3&fvj=0&vjs=3
964,Senior Embedded Algorithms Engineer,BIOINTELLISENSE INC,Not Disclosed,N/A,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BtPvZIyKRYZHtJgy47HMNDasHcvkWjGzJuiPYdDmRiiSviSEaGfp21PQOjV0MOS1KjgvXTEskt6V7yo02S8I_yH9q-se7tQwCzTtR2PvV_2NexOYv7hEWsu-hWOmM_9fFIJOMH8XIhQpltG5lvmyvnlTgDJ5-0uZmSLuqIAdGdVT77dciadszl9TiSt9CjA2yCNW9kUfS4a4x9yVOEFYWidZ0cLdOU-dlgOhsqsHgjEtwvpWhN-M6MtMYVgQYWyarKdsyhcwqf9I5yNMAOLT6jcgu6zcOy9oxr0j0hyJC_SnLl9PLgwdrFuciBaCTAOw_OvQc7dkeYAihvbS2v_f7dYVjL7oFO-soy6l5Hg1DfLJipdRBp9EomZ6gVc9gS6myfpzPGyA7zQFMnC35LiEIrsKomxrApC7WnkQQk9J-DoqeH7psLfNjIDa8fDoraUfbd1A3rDi_PWQ==&xkcb=SoDB-_M3ZKllKq0iS50KbzkdCdPP&p=4&fvj=0&vjs=3
965,"Network Engineer - Onsite (Sunnyvale, CA) - W2 only",Intuitive,$60 - $80 an hour,4.0,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Da55cD5SyBLpPH7k1CrVrulUOH2z8rmQzTVue5eMZiIWMOESjNKa5vE6wb6xy703nKXPVWjkoRTIaWyvWOKbaTxjrx2b3RwQiL0jiyLRjZdZGzAa2floc2eqfO3Hw2i3Dh38PKT6uaqHQB8NKNnZIo1PBthNMZh4VGpgoMsApRt16gDG_LK-lJ0-HJPtcshhqB1qR04DSZ-R7v22L4nBSpSXVF-9gL33Ik7AXfDv-wuunRYrD2b3YEcNcJcdW5VQjrcVujb2a1j400QDu8qQLSmvbiBiMJWkS-YmRIo9LpMLCDS3HEO0Q9L5LCBk4dM6Pe2MtSZg117mITlCBG3Cv3G7Oq_aSVj3Ri2ULq8mlBpIgUoMdlTCxdn2KiiQVRYS40zR77izhwz4Yo7ej-Bc8rsl0aYRW9GF1xwWKCGHKMM52PCVr3QyqsY9XSG7RvRb19NB8oKmAdbDIOqKH3uizWPYIPgn7kETjZ7pwlWg-vj6Bao4tGm_NdHs8qbrAPoSyB2zC2R1MtyS0xbtVktxh-mcmumZaaROP6JDFvf-dFsHseYvYsiu9dqmC5fl2uLy3B5pxgpNsGQxeUk8qPcsu78WSQJBi7TPc-ynlspdzxDAB4VN3b50vIcSmZH_nuDjA3mTBwkgFd-qqNSvL8OC-fJ3rTidV6Ct4xG0_OtONf3k2QyYSmkYcobkVTaJThlB0=&xkcb=SoBc-_M3ZKllKq0iS50JbzkdCdPP&p=5&fvj=0&vjs=3
966,Systems Engineer – Medical Devices,EBR Systems Inc,Not Disclosed,N/A,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D0ff9e8Lfwlpl5zGbQmpn59AL71QmFd7VKOAnfyjZzp5sdngV8WPgYe0dov1m7Y2lpx1Ipvh0sbKvJZ49Y-XJPmMLs2z_vccSNjNsfdIRx5TZmYrKbaTV0QfnM7_ZpT_pL9ToYgOvEhaoQOAAgCmFZ1HgmUOR6hIwPHGaXkDSlcWmwBbxSGG1BcMd7TzbxlzhVbvhr8BtDDBhcy9jSFTW0q37mthzf2KmsnJFrFLBtzQZ8-FKU42B1tyeez_pvh84HFPf4TRmrsZFKwhbtkErfe177vtpdMyZXPrM-D60JiU7XJ0Y6U_E0pitjv6fMgUuL8ALjUG-ljRkXFDq9o_eD6BgX3ntJEa6cL04z5bj6aITFAcY_j9ngmPL-zrEfQuCTJCPOzKL7uHpM_FgNhfAo9ueL2ddlg3C2qQ_ehhpQQk6nsBMrCwfUHeFUAyWVTUnfg8ngnQyk9uVaccIBEux5ry8zSavREFg=&xkcb=SoDo-_M3ZKllKq0iS50IbzkdCdPP&p=6&fvj=0&vjs=3
967,"Sr. Diagnostics Test Engineer, System Integration Verificati...",Lucid Motors,Not Disclosed,3.1,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DtGu1Yjox82GEFDDP2F0V-4AWeQvTwaXLm2_dip5o-QwA7d3EFUhKxeNN_9a8KZ3wa2pA7uq7EdD4Afcb7pFqxCArXfN0gsMmBRAiVu9Sv-TGpotZDeEXzUKpOK40A6zvvzGxwJ259y1FthtL6vWoaNUaCq9Qnu2gABtR4S9BA-fPEPjsrr7NQuyGVpeEudkLVvk3Rle7YphSWkQvgQ_LHFhtPzHf6RxsCRCBHmIweNBTmNxjnKZzzj1badS2arK82q_wVzJsRcXjBgHMFVv1LeCs30bxIcKkPBIGEn2ZmYrkVE17CCnW_AV9LCVxgR3eHYEQg6X9oxUoPChDuvQIzpggkFo8FdTgbmly-B5xQdcS-oB2AN09QvK-thD8B_oLBZ-GmHdB_jKmeVB-owN9NDQ_v1MfRBKxmWnNHKc_0UT-Xu_661bAWu6n2ZJ9XULkuPKyUkWkDre252QVNGnBoe8Cs7Lt0b06AY03Jjlkp9Ghclb5flW8LgtAREhqBHLgOs2AYPtAgMogj1x2_Vj7o&xkcb=SoCs-_M3ZKllKVUiS50LbzkdCdPP&p=7&fvj=0&vjs=3
968,Principal Python Engineer Remote,CyberCoders,"$170,000 - $200,000 a year",3.7,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eoBlI4EFrmor2FYZMP3muM12-TXueB1jDcyAxBkBPC458sS8jlkznxFFbozVNQxrkE-N6IDu5nnVUnoeKBtrotjL4zIqyHdDQW99aDSN3xCZMpvbrwkV87kjCr0Rik-LJ5GiCwpDR8p8fpgkzDgE--XM2_U1eupae9ZoRStWCHGIjEtlmuRwmCPa1inj4foQ8HXDaMt_CSBUx-udEq5-fe4FJxA2PPhk1139jgS6FJtX3lwNbIdXAqvWzH26qF1nUfJhf_yuYBzejUxPFXZR9m4v17738VgLsA2ZKuBrLDd9-13fXlBiTYE4D1TJMCzutUUrdeBenCObt_r_cLVLwZ5i03SRJ8vZX4Cdh_ZeMUadktKELXwOzBX7lt4kzwHU7di2NJC6rfAkMLNPYcuJp7-AxBpF4fe7IW3P5VvNccFEtiTvpdJl1K4823_9X9jGkopB9xY99LN8rFuv57WAmEH-v9lxva8DGBwAQK1VCtMUX1YYSglxJAN5IqJbDGIuNcux4BXeWV_B1ntV5rDh-sUJwNsSMLzmxfkn2WPx8tNfFd5rjwbU9yZjyvGOwWdACF6_Z2RHx6DhEnjSHGGIc_3lVflb2hjVLVXnAobhMcAdmKzZ1GOpwUGHPUqJ_16-80XQBuJrxJN0NuM7-dgCeRb9reKUWA7fnUtdTQi816OWMWJNHBcpQJx54QLuxRBZn5sfS-u3NGgMBmfFGhnE0dnZARU-1GfAqjPLG3GEIkh2rLBTlDC5-BZ0vv6d7z6f6GBgkFrDXkLmZ79DgOzu0AJHYzzV_aYyHlCSOwXUbdXRpMstjjFayoAL6huXtW4rQwPRy6R4UZwuKi3Nxwl0B0VNloBMdSqcFB9PZqQsQbu4yuKUi_80mo7C09aAUMEP15HD41VqvZNTLzzZ3b2f7j5SAD_I3fGXb2PluzrC1XABeAwOZ6cp4IxrWxEIvItOZsaVT0GeFlsv&xkcb=SoAY-_M3ZKllKVUiS50KbzkdCdPP&p=8&fvj=0&vjs=3
969,Senior Research Associate HTS,CyberCoders,"$75,000 - $90,000 a year",3.7,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eoBlI4EFrmor2FYZMP3muM2jIErn2TD3DfsTGaFobTifLkieBfxoTQFaSrXCjhLD6g_G0O1qNJrETt3XseoNCFUrwuiu_iCL73VXeJgEwLvAkahkbS-NEbQVV3dAPyznvm5eTiA_STmUjbUMxVDFi4CTpnz1VcU-SFULiomKUMJz8AuKPFct4Fx6P8swmQ5BUIHOw7Lixhr4pTcu96YnFmWzAVVQ85id9iHTV337nf93y8-WuMWlxRKAgWeaaCEJHOnj4YaT0O4hcStYg5qBzi_9zD5tEQeMztO6hF_EqCzuLsJYYsfdkXtXaEH7DnsLeNj91wPyna6wvnQ8JrQ3fDe9-U6lag175eqGVFr7z9KXbFfzyq4mrefyQEXlfM60E_3N8CCfUtXuyFDQ-MssfoAJvost2-iIN53-7SLRM6SjlrziX7iGQn0MdvvoPqlEr6X0PM4i8zlCtLERlJwIuoOba58Ta_2glhISHs99Bn98IOY_xSzBCAMIIM17FELxr6CjN5lqS5c8XYRCCOKGYhS2iFxYLPDGdz7gNOGGH8UHytHogfvcL5C9IMi85sK4H6R7-SkAYLmdAChsZwWWT6ayZANjoKL7r1PmP7sINUT4wqj2zYgHT4xVRZW_3GrE-PCnKK3Lr_h9_odDlK5X9BxRa14SknKcYWMEJlck6KL_m4kLpyJQahrtFjRUzvOSJFVy5pE2fcuAKz3YBfk6EnE59jGqp3FOmPymPFWuSCljV5P_j1pnpt1TBhc7KjhfCN6w15EPc0VnouRHXtG_iZ3Dz6MHr_L-sz9dN-wi_whtPWOYLnZMBdQTR2o2WgS3QQDEG-1f4le8K4TRqYK_PvaCc94b880ca3-Ez7yMiFaq3C99M-KlBmTbpWoWrMmzVZuglwH2NfDhM8EwBQ1x4CJYCM-mLv4jWqHipIyWsFsBvvtQYSXNET0VNvDyJRgzjA==&xkcb=SoCF-_M3ZKllKVUiS50JbzkdCdPP&p=9&fvj=0&vjs=3
970,"Software QA Engineer, Autopilot Simulation (Python, C++)",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BkX03mv_qGbDFMol2YHqLRvzzvm2LmpzMO_FcYL_FtJlnJTzsjtFTdelRG5HbGrIekHzjcRvwG_Ub3ZW3Z78Lkh-YOWbDhkEzFvCqhUuZLVnrKkOcL1fWXwpO6XBtp63ulvs9a5Z2VjoBBQEKlEjEmwbHhLMddSuZ97gAgmbvfuShjj9YW0gtWkQZ58AK5JtM0eWAJRgr2KZlOr6eoBXZ54tl4VYwakI0HeD1bEoyqAAu_ziltmxwQ6hyFBXET0sgLRX7aAYdY-bXEmFW2uasS2uvr5YlO6V31RjUyCv3xBjwAvUTVbHV0b3SgphSCV6KxCyChB6uqXSWxA9nDqin6gu9ra7rmg6ubxJUtIXrMNhH_rqKG5fJWc5EupOUSm3BvYbDZRdSxTgzVf9ZLb05S5LC_tKGeQeqRGUO8PbXC39kr8Pa10avPxZf0lwlCv2RtMTxvJnJoWGTrXBEtMQ76wFsZTpyvQYIf0U7zIlo5ytv9yazJ_T9Oe9H6IIY7jTg=&xkcb=SoAx-_M3ZKllKVUiS50IbzkdCdPP&p=10&fvj=0&vjs=3
971,"Sr. Process Engineer, Cell Engineering (Tabless)",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BkX03mv_qGbDFMol2YHqLRvzzvm2LmpzMO_FcYL_FtJlnJTzsjtFTdelRG5HbGrIenWUMxxHfERiZXrxiIWMDYkPgkq_1bOYhQELz-Mhj4o01IyD-BvBBaYC2ti45HceSAPJayY3x7W8Fe2kJgaF3dWZ4qPImDecNykmEnJfbqxpyOud3Vqg4CpSiYKr_x8O6bPNRjsmcM5EUOi337jdvPY_K4nGgVxlEnAoScwMIeSN7hl7U7t3taaXZCUSCmFYyF5N13G9IxE70UsXVaSrmXgBh5I48X5DMsi-ynS91Wp2TYESThMlkjkUTODXTRr-4Ke2jL6O_31gIBAbWpPo4Q9-3nuZqiNoU4dqm46abty4iVQNvT9AhLFer-l3TtBL2p54z6MuXiZ9ZV_-N3isWqXa3v1RciHfj968kIlOOZ_7mRRoluBui7o12q8HJLofnODhWL_TCB3WQq1gwc6z2hPp-txNBY114dZMw4YRToR78RV4i_Xo3w&xkcb=SoC_-_M3ZKllKVUiS50PbzkdCdPP&p=11&fvj=0&vjs=3
972,Senior Software Engineer,Bosch Group,Not Disclosed,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C6GWNaujYxALY5cE2_tEHrxFJ_nxpjx3wh1ke1yD6QSF_gWAnu0BYVVH3JoBJT1HnJmjQpE9UORTADJFOIZiMUX0xyTS7Xq2qU6qtCz46RHgEaB1GBA4BmZ38RkesNRsp2TxZO-F39iMsulVRE7Vqkpa3QYNIhDMwg6jRAifBSdNTyuS7rGG9lin6otQrCrTgDzTbDOQ8W1wlmST60dNB4SHEKvsCYCRqG-ZlX3Jaze8EWWSC1dK0JEk5XlJl6K7446hOD5qEShQNpz5UNm0ElEFfwk9LhH2KDmUBWNeHIdXaqi_ORl3sVJ4xa1yGCT23K0kYmsPoPDXyxu05Ju2nrG2PezEGiHwNl2Eq61qXA4bZhJ8ajJtQnFWW-5ZVW9dah0F_fulj1kJAgW6UdUxmlHqrP1Vdn9vc9uosSUsFpm0vqrijs-6wrgBGFdOuyTt9OV1hyKtO8KoP2IW47XZ0OkuZOxq1zOXKkFJlgnqx6_h6GcVfEi47-qocgPvPkMS4AEQyAe2_vMJSFi6EHOcKWDHlbtYQEdeEg1352FL_TxMmHRQaMnuunnuy9SvPtMACiCBsJ0NXBMMVyZF48QlGdJcwYeoHOJ7bebi7zZToP5zuMf_Y6BboVsNkHkQ7ZSYDfnSqUCRLbfYNhrg21BqpK7lI2KrhomdWQXj7CDkagYSHHkjDlZtQY9nRvc81UcxgKLMsT44gTSTSq1zVr40Ap_ucsZXY4bkKcFXCgKxDW6Esv6Cl_gUzNP7zG_Gas0GdiFkio5-cfoveESrtESmvCSpfHIAuUOhW4x3T48nIpZxyjEyjgQ8vmxMjBQoTeMpLucj4W_ej4Rk-V3CUptC-VkMOF62meK8nAAyF88hnFoUTYWEbqldTrUGrWO3AlDzV6qvcnbMN80dGFqRGZVGeTk6fEn4evKpcUzoUo40k23aN_KUt6coFMozMVoygjmSJRYqFRBqrywAvjloXBSsD0J2XAxxyTODgYySu146gQC4xuSwGRcbAgixH4wBu1efmRwoK_1bV7y3E4yKLmMmKGW0JBotYqFy5vt9lsIZQgJ5LXRpcG4_KA&xkcb=SoDp-_M3ZKllKV0iS50LbzkdCdPP&p=12&fvj=0&vjs=3
973,Technical Data Analyst II,Kforce,Not Disclosed,3.8,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEBkC4LI6KweFMaB7igpdWMmrDYW0RrRhazYR9DweIZMX3A_cioGyY1dAwIXM7_CaHozrY-r5WbQm4yXtsa5ays_Y1YcL203PrxXvR8soc6YoGUZ5tqCGuprOG6znkBCEOtWfsztlMSEUG2cGar8AipRfdfIPDw1iXsdN81JF5J24wRuIX8zdFTD0R0uV2PteKXquzLy_kDC6yazZvBKXuihkEuyy6l31BxbVzc-E96vT0S7rcx40sq8OCcyW4yrQviiPpoPRKBELb8bCWkc0Y8oWbppU2jpau1E00OJfH01gnEnofdbf6giD7zoe0bS2LJdYd2DSVBJ6wnAWpA7My3efQRnvSfNCHn5JCR_yoUSITEzbLAk_6oM44EB9c9symwMZjYzN6CeF5ejDFb4W8Kx1i-cYFxrlxK7maRTGDg9tQFu7jPLlf47CBDy2YQZAeaIRh8dcZrugLrRFbxO8LlanLOY9RYmoX9UUqNWkhhqoaD62Smf6RrnW3w3RNeWMV-1_gZg7HJQxFNU7gA3nEJw4kgCscK4fi0AQe5ldQg-H5WBuG8hQldOcjgwFt4BP9A==&xkcb=SoBd-_M3ZKllKV0iS50KbzkdCdPP&p=13&fvj=0&vjs=3
974,Engineering Manager II - Commerce Processing Platform,Uber,Not Disclosed,3.6,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AVIi8UxprrPGU7QPohOxOOpynq0pcPnEidcD-eE3H2Sjj4_Pku15tMmP7NP-uADjpahWD9rnefpMb54IRGnqLaxHYsq4L3LAycH7U6wa8GKjVldzPKwOUF_mnElVf2WQuhWwVyYlrN3ope7mzFo15gXC-UvsYtUJdqYGYdU_cl9X3jegGOkuUQuf4qEIsdh96zOThobSAr0KQpEh1-Aqcq7ENnfQtKHCR3MAB9uYZQgVXY-DWpUyB7hspJ9CSNNYPXbqSSdmV9BHU50ddJeJFl4CuKI7oyz-Hx6oM02jR9dNVdmKFuLah5HVv4DPrmez2yO3Ar-oSo9eo5yHNwNxTehfikaffGo1KNzGqc2hl2x8cd_nBV80Ie1Ic0wcC1ukGCJevwBqUGwKQn3U7GRW7sJP9uvnDr5EoZJ_ELKJqrhKMO9hoasMfLIWkAp4eCSAQDJ21xo-A4cV6d4O692j-Q0Pt-0zzID0-7jq4ZNkrgII1QpGA5ICyqmarmkP9vtx2RcSrUhUxlQ1X4DniKbf3cExJp47hkZFmzOU2BPLV7FdxcZOFKQB3-ZOBRRoHlNAf_iUZLzVe1_KlhdQaIjA5McbR6O_NJsMJoN4F0DCN82yX_4hc8BO7l7eObbSXtNbkbFQZG8EN8yMM4olsimhn2SGo5zizCeJP_JyBYSlY_FSF5DqbT0a56jim7IwGMeH78G9oKN9KanLlZLOIHBw2G1nk7o0m-F9Se3Ci7z_ZkVlQ9ljcR5yatzUApaWimRFKb6x8VpJA7sPRiI9LmmXLUVWRBqU8qS_C4K1bOWVMlzrtsMc9iqpyw2o_IThqpBgt7AkcosJ41iVGx6gvLmT2axZi17M8xHXRfSF7l6OBl18erZYc_V6dg7GlI01CRASwq80OLqk1hU0AplmU8lmlXk8SN_VqlupJ3jAS_0PDpHqcBJKSYr5xgPyPuuM9KlQi7NMjgdYPAmw-TOSmRmwYjK1idUfvrA7LIn42aTGaLNRdjZF-QRWs_xQuVZRp0CkpMUTx5BeGSNV7cf46XkL5t-cRJ2iMfjNOXWanez51vZIm7cfYSJtVYVyDNs4AHjIo=&xkcb=SoDA-_M3ZKllKV0iS50JbzkdCdPP&p=14&fvj=0&vjs=3
975,Hardware Technician,Insight Global,Not Disclosed,3.9,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BKkHZu3wF05EeDimN_p6sYpKCMArvwa95YdH7UpkaBCqc7l59Erwqcl-ZxWPl_M-nBaEgRN_NdBK3QfjiIUtCqr5F7tE69ch6uDt6dPKKkNCrBUXcqP5gA0T2DeB-cRruPKcQHBvFC7qu5guBaMkfN7XSTzVLfTY-t5DaT2TmV-_yrSlLVi-VNz29921gp02GZvi5pXtiO1AdJlZlQJvleFvThaA4f8MYFuHBK4Jtbvnu5woO_p4YveWdO-SbFuIfLqHT8qFPDyEW22SCttZH51WSopBtDAp8EgyyqMb1-sdbXejpYNcvC4pMEHFOBAm8i5-XBv2TJMnRr8QNdJGfFHvE4Rl-MDMONza-O8jdtsKOGl_SXN0Hi-npAosbFeWja5jc0jRe-okEcUEPTwES4tQzS5tNroZ9hCNEDLbiAC6dvBRmPMNmw5DNlojY7bPb71qIavNsWY34IB_qnxKW20JvJvyBZcaI=&xkcb=SoCO-_M3ZKlksV0iS50LbzkdCdPP&p=0&fvj=0&vjs=3
976,IT Desktop Support,The Mom Project,$27.03 an hour,3.3,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BDp_epf89aHDQhKpPegNJQ_ldQpEFZQsM9OcONMGxWx6pU56EKHF58QjVdAUvn2gX0_rZcie0XySZYNC4Xh5wSU7MKcwC-2_a0aPrRy8PFwTDlZCpfnlcZTEKJ3pD5eqJ9SFINJpZYOqjf9Y0lz048xtSDVJlKL5KJljq8cGAA4Fg7_ZZX_DGO0YaqmzIz0Mvhe4Rc5JBKHYmYaqbwjL2qZ6AxsS4lxwFq85f_A7Hv2ywr2enN_fQpVpOYTuClxqgF5KDPjPXe8mRCnK4b5X6q1oDYEZPcLb5IsowIPyppgxarDf_s0EO48IWVvDZi07FVpr6cm92DHppJ5tGxN8AInBSI1sEebmquS3QE2pvyQq6QUTPGcx71uspEiPGglp29m264FeBpZNWDRmgIVsl-NqDfR8xxP8AXSh9LMqqZsgV3XRbuEk91_Iff0ZzPyIjMiDSVkrO6VeNxB-ytPmpXBPWShfputb1XYsitZKxuLlH_NTm53uqnrGEz2IyFTZk75P63MNVYmmGe7onDcNwq-lobx2YANlZ_mD-ugF1atg==&xkcb=SoA6-_M3ZKlksV0iS50KbzkdCdPP&p=1&fvj=0&vjs=3
977,Solutions Architect,CyberCoders,"$80,000 - $120,000 a year",3.7,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eoBlI4EFrmor2FYZMP3muM3YuujBUyTq2QhWaHOiKORdGXhezCb9xeABq5B9Fyf5FskvjX3BjPDx8Uo8iOI1Y-GvH6NJCuuaMptKTRZLdKv4PRidwMLQQUvKYVXRac-gHxYityF7YpSX3BOed_9VkujbrQoo3XGBs2VD23su2Zv_mqD4cJgtBVGFwjrFtExQgyOOfR8XCb3ROzLbcd1UM9MAFgMVlOj5cxGa64aqDcz0nTSEFdY5khqTk7WW2Hd8rEH7_T0tT8D1jTG7KYOQFqmpRLEDB7c1SWi6fFETt8vgyha6oxSuVhPAbyXgcISodPINrRczWbYu0PJdhleAaZyCxl4swVrg3pcSf4iVoguuPlHPyXzzfDfhBUlrmTm2qqHDcpBZbp53J-IfZeaDhuJWnmd-KK_YN8LxHR-7y0fv5mGqiCG_BkPGu1GlFtM4lpsVnvqXCa6U3TMXr9AyhqORH-xnrBEsJGn_FP5iuFUzKPFKxpHv_P60JQJWgdgpBLfbfMgpM5AY29Yy5AUA5EWhBcjtWfw-fhLbiktanm_7fWI2oonmY8_cgHDtGfMF3all6iNJv8r0Js2CdTTa7On5cRPg18f2siS8iM_fdjnsLAQnga8c-km3ra7jxhy6C3qVOkI71nec7YRhi9zOXeZri-_t1CpfYsZUF7Eb0gre-ub_rryO56iyfquvosk1Zgr0GUKRyVWw97s_Fsd1ZCLQnNnlE8HdqprAumTvyFZWr3wwafYEWrVKZQYneAS52WNSE-rRzdKhKWoWFO0LNCpXoYMismX0GZcoDGwqMDhM6WIVWS7MPXi2p4KZiMkMqbvczWBMrbTrE1O_CvhxEhJt1QKz4zPXUjH0dsR0PNKCrwh3nMQuMNOrMClDGOBCuERYGWF6RVw9KgZ0YpGvqpi0VZTrYnKWydWaKTV1aW44uOcFQyQPAnoB4iGwG8olHw==&xkcb=SoCn-_M3ZKlksV0iS50JbzkdCdPP&p=2&fvj=0&vjs=3
